[18:59:00] [main/INFO] [FML/]: Forge Mod Loader version 7.2.211.1127 for Minecraft 1.7.2 loading
[18:59:00] [main/INFO] [FML/]: Java is Java HotSpot(TM) 64-Bit Server VM, version 1.6.0_65, running on Mac OS X:x86_64:10.9.3, installed at /System/Library/Java/JavaVirtualMachines/1.6.0.jdk/Contents/Home
[18:59:00] [main/DEBUG] [FML/]: Java classpath at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/bin:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.minecraft/launchwrapper/1.9/116f2aad5b0c68353ebed66cd463517db6522f7e/launchwrapper-1.9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.ow2.asm/asm-debug-all/4.1/dd6ba5c392d4102458494e29f54f70ac534ec2a2/asm-debug-all-4.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-library/2.10.2/6ba65d12cd09d441083262d6f73d2257fec7c663/scala-library-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-compiler/2.10.2/64c8b1380cc53d6850823d6e4e7ae984aa44ef9c/scala-compiler-2.10.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.jopt-simple/jopt-simple/4.5/6065cc95c661255349c1d0756657be17c29a4fd3/jopt-simple-4.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/java3d/vecmath/1.3.1/a0ae4f51da409fa0c20fa0ca59e6bbc9413ae71d/vecmath-1.3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.sf.trove4j/trove4j/3.0.3/42ccaf4761f0dfdfa805c9e340d99a755907e2dd/trove4j-3.0.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.ibm.icu/icu4j-core-mojang/51.2/63d216a9311cca6be337c1e458e587f99d382b84/icu4j-core-mojang-51.2.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/lzma/lzma/0.0.1/521616dc7487b42bef0e803bd2fa3faf668101d7/lzma-0.0.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecjorbis/20101023/c73b5636faf089d9f00e8732a829577de25237ee/codecjorbis-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/codecwav/20101023/12f031cfe88fef5c1dd36c563c0a3a69bd7261da/codecwav-20101023.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/libraryjavasound/20101123/5c5e304366f75f9eaa2e8cca546a1fb6109348b3/libraryjavasound-20101123.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/librarylwjglopenal/20100824/73e80d0794c39665aec3f62eee88ca91676674ef/librarylwjglopenal-20100824.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.paulscode/soundsystem/20120107/419c05fe9be71f792b2d76cfc9b67f1ed0fec7f6/soundsystem-20120107.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/io.netty/netty-all/4.0.10.Final/9e50bd52ffe257a0e2cd8d971688d6ce7d174325/netty-all-4.0.10.Final.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.guava/guava/15.0/ed727a8d9f247e2050281cb083f1c77b09dcb5cd/guava-15.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.commons/commons-lang3/3.1/905075e6c80f206bbe6cf1e809d2caa69f420c76/commons-lang3-3.1.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/commons-io/commons-io/2.4/b1b6ea3b7e4aa4f492509a4952029cd8e48019ad/commons-io-2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput/2.0.5/39c7796b469a600f72380316f6b1f11db6c2c7c4/jinput-2.0.5.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jutils/jutils/1.0.0/e12fe1fda814bd348c1579329c86943d2cd3c6a6/jutils-1.0.0.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.google.code.gson/gson/2.2.4/a60a5e993c98c864010053cb901b7eab25306568/gson-2.2.4.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/com.mojang/authlib/1.3/4fb033c2d6eccced08752d8f33e8c3a0a45deb2d/authlib-1.3.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-api/2.0-beta9/1dd66e68cccd907880229f9e2de1314bd13ff785/log4j-api-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.apache.logging.log4j/log4j-core/2.0-beta9/678861ba1b2e1fccb594bb0ca03114bb05da9695/log4j-core-2.0-beta9.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl/2.9.1-nightly-20131017/148d2981251ad796e50922dabfb9354ec26741dd/lwjgl-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl_util/2.9.1-nightly-20131017/b4570ef98d017fa8f515a202e727dd12f6ef52f3/lwjgl_util-2.9.1-nightly-20131017.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.lwjgl.lwjgl/lwjgl-platform/2.9.1-nightly-20131017/54241f3f8dac9617ca1ff335ffd3939f849c5017/lwjgl-platform-2.9.1-nightly-20131017-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/7ff832a6eb9ab6a767f1ade2b548092d0fa64795/jinput-platform-2.0.5-natives-linux.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/53f9c919f34d2ca9de8c51fc4e1e8282029a9232/jinput-platform-2.0.5-natives-osx.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/net.java.jinput/jinput-platform/2.0.5/385ee093e01f587f30ee1c8a2ee7d408fd732e16/jinput-platform-2.0.5-natives-windows.jar:/Users/charleswalker/.gradle/caches/modules-2/files-2.1/org.scala-lang/scala-reflect/2.10.2/444ff8e89a81697997ed8a98a4642ba283130249/scala-reflect-2.10.2.jar
[18:59:00] [main/DEBUG] [FML/]: Java library path at launch is /Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives:/Users/charleswalker/Desktop/Useful-Stuff-Mod/build/natives
[18:59:00] [main/INFO] [FML/]: Managed to load a deobfuscated Minecraft name- we are in a deobfuscated environment. Skipping runtime deobfuscation
[18:59:00] [main/DEBUG] [FML/]: Instantiating coremod class FMLCorePlugin
[18:59:00] [main/DEBUG] [FML/]: Added access transformer class cpw.mods.fml.common.asm.transformers.AccessTransformer to enqueued access transformers
[18:59:00] [main/DEBUG] [FML/]: Enqueued coremod FMLCorePlugin
[18:59:00] [main/DEBUG] [FML/]: Instantiating coremod class FMLForgePlugin
[18:59:00] [main/DEBUG] [FML/]: Added access transformer class net.minecraftforge.transformers.ForgeAccessTransformer to enqueued access transformers
[18:59:00] [main/DEBUG] [FML/]: Enqueued coremod FMLForgePlugin
[18:59:00] [main/DEBUG] [FML/]: All fundamental core mods are successfully located
[18:59:00] [main/DEBUG] [FML/]: Discovering coremods
[18:59:00] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Loading tweak class name cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLInjectionAndSortingTweaker
[18:59:00] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:59:00] [main/DEBUG] [FML/]: Injecting coremod FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin} class transformers
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.MarkerTransformer
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.SideTransformer
[18:59:00] [main/TRACE] [FML/]: Registering transformer cpw.mods.fml.common.asm.transformers.EventSubscriptionTransformer
[18:59:00] [main/DEBUG] [FML/]: Injection complete
[18:59:00] [main/DEBUG] [FML/]: Running coremod plugin for FMLCorePlugin {cpw.mods.fml.relauncher.FMLCorePlugin}
[18:59:00] [main/DEBUG] [FML/]: Running coremod plugin FMLCorePlugin
[18:59:00] [main/ERROR] [FML/]: The binary patch set is missing. Either you are in a development environment, or things are not going to work!
[18:59:01] [main/ERROR] [FML/]: The minecraft jar file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class appears to be corrupt! There has been CRITICAL TAMPERING WITH MINECRAFT, it is highly unlikely minecraft will work! STOP NOW, get a clean copy and try again!
[18:59:01] [main/ERROR] [FML/]: FML has been ordered to ignore the invalid or missing minecraft certificate. This is very likely to cause a problem!
[18:59:01] [main/ERROR] [FML/]: Technical information: ClientBrandRetriever was at jar:file:/Users/charleswalker/.gradle/caches/minecraft/net/minecraftforge/forge/1.7.2-10.12.2.1127/forgeSrc-1.7.2-10.12.2.1127.jar!/net/minecraft/client/ClientBrandRetriever.class, there were 0 certificates for it
[18:59:01] [main/ERROR] [FML/]: FML appears to be missing any signature data. This is not a good thing
[18:59:01] [main/DEBUG] [FML/]: Coremod plugin class FMLCorePlugin run successfully
[18:59:01] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.relauncher.CoreModManager$FMLPluginWrapper
[18:59:01] [main/DEBUG] [FML/]: Injecting coremod FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin} class transformers
[18:59:01] [main/DEBUG] [FML/]: Injection complete
[18:59:01] [main/DEBUG] [FML/]: Running coremod plugin for FMLForgePlugin {net.minecraftforge.classloading.FMLForgePlugin}
[18:59:01] [main/DEBUG] [FML/]: Running coremod plugin FMLForgePlugin
[18:59:01] [main/DEBUG] [FML/]: Coremod plugin class FMLForgePlugin run successfully
[18:59:01] [main/INFO] [LaunchWrapper/]: Calling tweak class cpw.mods.fml.common.launcher.FMLDeobfTweaker
[18:59:01] [main/DEBUG] [FML/]: Loaded 32 rules from AccessTransformer config file fml_at.cfg
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockNote@5570984c for ItemBlock net.minecraft.item.ItemBlock@7593c366 at id 25, original id requested: 25
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:noteblock 25 net.minecraft.item.ItemBlock@7593c366 (req. id 25)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFence@7adafa2c for ItemBlock net.minecraft.item.ItemBlock@380199d8 at id 85, original id requested: 85
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:fence 85 net.minecraft.item.ItemBlock@380199d8 (req. id 85)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@1d6dba0a for ItemBlock net.minecraft.item.ItemBlock@711b50a1 at id 45, original id requested: 45
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:brick_block 45 net.minecraft.item.ItemBlock@711b50a1 (req. id 45)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockTallGrass@38834cfb for ItemBlock net.minecraft.item.ItemColored@12e14ebc at id 31, original id requested: 31
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:tallgrass 31 net.minecraft.item.ItemColored@12e14ebc (req. id 31)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPackedIce@37c398e for ItemBlock net.minecraft.item.ItemBlock@5f82253 at id 174, original id requested: 174
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:packed_ice 174 net.minecraft.item.ItemBlock@5f82253 (req. id 174)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockChest@1fbbc779 for ItemBlock net.minecraft.item.ItemBlock@65957a34 at id 146, original id requested: 146
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:trapped_chest 146 net.minecraft.item.ItemBlock@65957a34 (req. id 146)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@4b0613aa for ItemBlock net.minecraft.item.ItemBlock@388a2006 at id 100, original id requested: 100
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:red_mushroom_block 100 net.minecraft.item.ItemBlock@388a2006 (req. id 100)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@1fe2c9bf for ItemBlock net.minecraft.item.ItemBlock@743c86e9 at id 112, original id requested: 112
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:nether_brick 112 net.minecraft.item.ItemBlock@743c86e9 (req. id 112)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnchantmentTable@47875da7 for ItemBlock net.minecraft.item.ItemBlock@31bd669d at id 116, original id requested: 116
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:enchanting_table 116 net.minecraft.item.ItemBlock@31bd669d (req. id 116)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStoneBrick@6b7599cc for ItemBlock net.minecraft.item.ItemMultiTexture@99be6ee at id 98, original id requested: 98
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stonebrick 98 net.minecraft.item.ItemMultiTexture@99be6ee (req. id 98)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockHugeMushroom@5c0ad483 for ItemBlock net.minecraft.item.ItemBlock@5a56182f at id 99, original id requested: 99
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:brown_mushroom_block 99 net.minecraft.item.ItemBlock@5a56182f (req. id 99)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBeacon@7cbdb375 for ItemBlock net.minecraft.item.ItemBlock@4a4de3fe at id 138, original id requested: 138
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:beacon 138 net.minecraft.item.ItemBlock@4a4de3fe (req. id 138)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFlower@4b612190 for ItemBlock net.minecraft.item.ItemMultiTexture@3fb35ece at id 38, original id requested: 38
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:red_flower 38 net.minecraft.item.ItemMultiTexture@3fb35ece (req. id 38)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockVine@647fc8b2 for ItemBlock net.minecraft.item.ItemColored@1915470e at id 106, original id requested: 106
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:vine 106 net.minecraft.item.ItemColored@1915470e (req. id 106)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDropper@58d51a54 for ItemBlock net.minecraft.item.ItemBlock@43ebf4ff at id 158, original id requested: 158
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:dropper 158 net.minecraft.item.ItemBlock@43ebf4ff (req. id 158)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPane@25861086 for ItemBlock net.minecraft.item.ItemBlock@3821b42f at id 102, original id requested: 102
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:glass_pane 102 net.minecraft.item.ItemBlock@3821b42f (req. id 102)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOldLog@60407166 for ItemBlock net.minecraft.item.ItemMultiTexture@2cbc9673 at id 17, original id requested: 17
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:log 17 net.minecraft.item.ItemMultiTexture@2cbc9673 (req. id 17)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFire@7591777e for ItemBlock net.minecraft.item.ItemBlock@11396ef7 at id 51, original id requested: 51
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:fire 51 net.minecraft.item.ItemBlock@11396ef7 (req. id 51)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@c5f468 for ItemBlock net.minecraft.item.ItemBlock@51a422f6 at id 56, original id requested: 56
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:diamond_ore 56 net.minecraft.item.ItemBlock@51a422f6 (req. id 56)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDeadBush@71257687 for ItemBlock net.minecraft.item.ItemBlock@2fd1cdf7 at id 32, original id requested: 32
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:deadbush 32 net.minecraft.item.ItemBlock@2fd1cdf7 (req. id 32)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSoulSand@5273a5d3 for ItemBlock net.minecraft.item.ItemBlock@77292ba7 at id 88, original id requested: 88
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:soul_sand 88 net.minecraft.item.ItemBlock@77292ba7 (req. id 88)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@56b4d39c for ItemBlock net.minecraft.item.ItemBlock@2ff11e0f at id 173, original id requested: 173
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:coal_block 173 net.minecraft.item.ItemBlock@2ff11e0f (req. id 173)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockBookshelf@69555185 for ItemBlock net.minecraft.item.ItemBlock@7eec835f at id 47, original id requested: 47
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:bookshelf 47 net.minecraft.item.ItemBlock@7eec835f (req. id 47)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockButtonStone@168497f6 for ItemBlock net.minecraft.item.ItemBlock@59a51312 at id 77, original id requested: 77
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stone_button 77 net.minecraft.item.ItemBlock@59a51312 (req. id 77)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCompressed@b09dc35 for ItemBlock net.minecraft.item.ItemBlock@648730b8 at id 41, original id requested: 41
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:gold_block 41 net.minecraft.item.ItemBlock@648730b8 (req. id 41)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockRedstoneLight@326147d9 for ItemBlock net.minecraft.item.ItemBlock@678fb397 at id 123, original id requested: 123
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:redstone_lamp 123 net.minecraft.item.ItemBlock@678fb397 (req. id 123)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSand@c4e21db for ItemBlock net.minecraft.item.ItemMultiTexture@b57b39f at id 12, original id requested: 12
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:sand 12 net.minecraft.item.ItemMultiTexture@b57b39f (req. id 12)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockQuartz@5675b3ee for ItemBlock net.minecraft.item.ItemMultiTexture@24aa10fc at id 155, original id requested: 155
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:quartz_block 155 net.minecraft.item.ItemMultiTexture@24aa10fc (req. id 155)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockSnowBlock@2e67cd84 for ItemBlock net.minecraft.item.ItemBlock@19412332 at id 80, original id requested: 80
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:snow 80 net.minecraft.item.ItemBlock@19412332 (req. id 80)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEndPortal@9b8119a for ItemBlock net.minecraft.item.ItemBlock@36db492 at id 119, original id requested: 119
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:end_portal 119 net.minecraft.item.ItemBlock@36db492 (req. id 119)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockOre@63956391 for ItemBlock net.minecraft.item.ItemBlock@1769df00 at id 153, original id requested: 153
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:quartz_ore 153 net.minecraft.item.ItemBlock@1769df00 (req. id 153)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockColored@eb3ae5c for ItemBlock net.minecraft.item.ItemCloth@27af8502 at id 159, original id requested: 159
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stained_hardened_clay 159 net.minecraft.item.ItemCloth@27af8502 (req. id 159)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockCommandBlock@cc7f9e for ItemBlock net.minecraft.item.ItemBlock@74455aa8 at id 137, original id requested: 137
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:command_block 137 net.minecraft.item.ItemBlock@74455aa8 (req. id 137)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPortal@6e8ef177 for ItemBlock net.minecraft.item.ItemBlock@7543073a at id 90, original id requested: 90
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:portal 90 net.minecraft.item.ItemBlock@7543073a (req. id 90)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@48f81402 for ItemBlock net.minecraft.item.ItemBlock@38facfb at id 109, original id requested: 109
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:stone_brick_stairs 109 net.minecraft.item.ItemBlock@38facfb (req. id 109)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockLilyPad@2df824a for ItemBlock net.minecraft.item.ItemLilyPad@572022b7 at id 111, original id requested: 111
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:waterlily 111 net.minecraft.item.ItemLilyPad@572022b7 (req. id 111)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@7c187c8 for ItemBlock net.minecraft.item.ItemBlock@7ec74910 at id 164, original id requested: 164
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:dark_oak_stairs 164 net.minecraft.item.ItemBlock@7ec74910 (req. id 164)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4b0e18ba for ItemBlock net.minecraft.item.ItemBlock@4d8dfa76 at id 53, original id requested: 53
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:oak_stairs 53 net.minecraft.item.ItemBlock@4d8dfa76 (req. id 53)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockGrass@6e72d873 for ItemBlock net.minecraft.item.ItemBlock@243680c1 at id 2, original id requested: 2
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:grass 2 net.minecraft.item.ItemBlock@243680c1 (req. id 2)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFenceGate@e56c3cf for ItemBlock net.minecraft.item.ItemBlock@763f1179 at id 107, original id requested: 107
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:fence_gate 107 net.minecraft.item.ItemBlock@763f1179 (req. id 107)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockMycelium@4c4b11e9 for ItemBlock net.minecraft.item.ItemBlock@26945b95 at id 110, original id requested: 110
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:mycelium 110 net.minecraft.item.ItemBlock@26945b95 (req. id 110)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockObsidian@63ff5c98 for ItemBlock net.minecraft.item.ItemBlock@5608a6fc at id 49, original id requested: 49
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:obsidian 49 net.minecraft.item.ItemBlock@5608a6fc (req. id 49)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@4af429d7 for ItemBlock net.minecraft.item.ItemBlock@520b1684 at id 4, original id requested: 4
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:cobblestone 4 net.minecraft.item.ItemBlock@520b1684 (req. id 4)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStairs@4977fa9a for ItemBlock net.minecraft.item.ItemBlock@55f35e30 at id 156, original id requested: 156
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:quartz_stairs 156 net.minecraft.item.ItemBlock@55f35e30 (req. id 156)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockEnderChest@39757337 for ItemBlock net.minecraft.item.ItemBlock@5caccd65 at id 130, original id requested: 130
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:ender_chest 130 net.minecraft.item.ItemBlock@5caccd65 (req. id 130)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockClay@715c2843 for ItemBlock net.minecraft.item.ItemBlock@54e0d16b at id 82, original id requested: 82
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:clay 82 net.minecraft.item.ItemBlock@54e0d16b (req. id 82)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.Block@605b28c9 for ItemBlock net.minecraft.item.ItemBlock@73d4f355 at id 48, original id requested: 48
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:mossy_cobblestone 48 net.minecraft.item.ItemBlock@73d4f355 (req. id 48)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockDirt@76705d28 for ItemBlock net.minecraft.item.ItemMultiTexture@21b38cdc at id 3, original id requested: 3
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:dirt 3 net.minecraft.item.ItemMultiTexture@21b38cdc (req. id 3)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockPumpkin@6a8ef455 for ItemBlock net.minecraft.item.ItemBlock@12e4d0cd at id 91, original id requested: 91
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:lit_pumpkin 91 net.minecraft.item.ItemBlock@12e4d0cd (req. id 91)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockAnvil@59a02097 for ItemBlock net.minecraft.item.ItemAnvilBlock@71107304 at id 145, original id requested: 145
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:anvil 145 net.minecraft.item.ItemAnvilBlock@71107304 (req. id 145)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockStaticLiquid@3f406eb6 for ItemBlock net.minecraft.item.ItemBlock@6eef4599 at id 11, original id requested: 11
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:lava 11 net.minecraft.item.ItemBlock@6eef4599 (req. id 11)
[18:59:05] [main/DEBUG] [FML/]: Found matching Block net.minecraft.block.BlockFurnace@66952905 for ItemBlock net.minecraft.item.ItemBlock@1ec278b5 at id 62, original id requested: 62
[18:59:05] [main/TRACE] [FML/]: Registry add: minecraft:lit_furnace 62 net.minecraft.item.ItemBlock@1ec278b5 (req. id 62)
